1485,0.697464492781
1486,0.684530729186
1487,0.671566425426
1488,0.645546421586
1489,0.619405166
1490,0.593143684963
1491,0.566763290228
1492,0.540265526218
1493,0.513652121021
1494,0.48692494069
1495,0.460085946319
1496,0.433137153488
1497,0.406080593794
1498,0.378918278448
1499,0.351652163553
1500,0.324284116745
1501,0.296815886434
1502,0.269249077946
1503,0.24158513503
1504,0.213825323163
1505,0.185970714212
1506,0.158022172403
1507,0.129980341513
1508,0.101845633081
1509,0.0736182156256
1510,0.0452980052622
1511,0.0168846574078
1512,-0.011622440546
1513,-0.0402241756055
1514,-0.0689217146376
1515,-0.0977165089614
1516,-0.126610298107
1517,-0.155605112771
1518,-0.184703277032
1519,-0.213907409863
1520,-0.243220425974
1521,-0.272645536003
1522,-0.302186246127
1523,-0.331846357127
1524,-0.361629962936
1525,-0.391541448714
1526,-0.421585488484
1527,-0.421585488484
1528,-0.42911778318
1529,-0.436658737845
1530,-0.451766840881
1531,-0.48208877723
1532,-0.512552262712
1533,-0.543156399082
1534,-0.573898819591
1535,-0.604775997324
1536,-0.635783489192
1537,-0.666916135845
1538,-0.698168222082
1539,-0.729533606511
1540,-0.76100583114
1541,-0.792578216367
1542,-0.824243944252
1543,-0.855996132237
1544,-0.887827898921
1545,-0.919732423011
1546,-0.951702996336
1547,-0.98373307156
1548,-1.01581630492
1549,-1.04794659491
1550,-1.08011811716
1551,-1.11232535564
1552,-1.14456313022
1553,-1.17682662099
1554,-1.2091113892
1555,-1.24141339591
1556,-1.27372901707
1557,-1.30605505509
1558,-1.33838874779
1559,-1.37072777477
1560,-1.40307026101
1561,-1.43541477794
1562,-1.46776034209
1563,-1.50010641133
1564,-1.53245287898
1565,-1.56480006604
1566,-1.59714871157
1567,-1.62949996112
1568,-1.66185535344
1569,-1.69421680517
1570,-1.69421680517
1571,-1.71040049883
1572,-1.72658655848
1573,-1.75896669048
1574,-1.79135860667
1575,-1.82376309637
1576,-1.85618042685
1577,-1.88861042431
1578,-1.92105254262
1579,-1.95350592204
1580,-1.98596943989
1581,-2.01844175534
1582,-2.05092134955
1583,-2.08340656139
1584,-2.11589561838
1585,-2.14838666398
1586,-2.18087778152
1587,-2.21336701519
1588,-2.24585238745
1589,-2.27833191447
1590,-2.31080361941
1591,-2.34326554311
1592,-2.37571575273
1593,-2.40815234872
1594,-2.44057346958
1595,-2.47297729469
1596,-2.50536204512
1597,-2.53772598266
1598,-2.57006740696
1599,-2.60238465102
1600,-2.63467607498
1601,-2.66694005845
1602,-2.69917499123
1603,-2.73137926279
1604,-2.76355125046
1605,-2.79568930719
1606,-2.82779175215
1607,-2.85985687282
1608,-2.89188293529
1609,-2.92386819454
1610,-2.95581090422
1611,-2.98770932576
1612,-2.98770932576
1613,-3.00364139919
1614,-3.01956181887
1615,-3.05136718834
1616,-3.08312454161
1617,-3.11483309388
1618,-3.14649205869
1619,-3.17810058164
1620,-3.2096577041
1621,-3.24116234388
1622,-3.27261328486
1623,-3.30400917645
1624,-3.33534854003
1625,-3.36662977851
1626,-3.39785118817
1627,-3.42901097194
1628,-3.4601072538
1629,-3.49113809389
1630,-3.52210150417
1631,-3.55299546442
1632,-3.58381793837
1633,-3.61456689006
1634,-3.64524029963
1635,-3.67583617534
1636,-3.70635256525
1637,-3.73678757343
1638,-3.76713937639
1639,-3.79740623905
1640,-3.82758653044
1641,-3.85767873887
1642,-3.88768148235
1643,-3.91759351251
1644,-3.94741371662
1645,-3.97714111898
1646,-4.00677488304
1647,-4.03631431478
1648,-4.06575886289
1649,-4.0951081174
1650,-4.12436180776
1651,-4.15351980036
1652,-4.18258209539
1653,-4.21154882339
1654,-4.2115488234
1655,-4.21877560098
1656,-4.22599642926
1657,-4.24042026641
1658,-4.26919680483
1659,-4.29787858753
1660,-4.32646542284
1661,-4.3549567587
1662,-4.38335172382
1663,-4.41164905457
1664,-4.43984714863
1665,-4.46794411134
1666,-4.49593778466
1667,-4.52382577549
1668,-4.55160548426
1669,-4.57927413364
1670,-4.60682879871
1671,-4.63426643842
1672,-4.66158392272
1673,-4.68877805793
1674,-4.71584561083
1675,-4.74278333162
1676,-4.76958797549
1677,-4.7962563225
1678,-4.82278519541
1679,-4.84917147518
1680,-4.87541211496
1681,-4.90150415274
1682,-4.92744472276
1683,-4.95323106575
1684,-4.97886053786
1685,-5.00433061861
1686,-5.02963891768
1687,-5.05478318218
1688,-5.07976130217
1689,-5.10457131366
1690,-5.12921140056
1691,-5.15367989569
1692,-5.17797528103
1693,-5.20209618721
1694,-5.22604139229
1695,-5.24980981993
1696,-5.27340053693
1697,-5.27340053693
1698,-5.27633684028
1699,-5.27927035287
1700,-5.28512900001
1701,-5.2968127441
1702,-5.32004573757
1703,-5.34309881679
1704,-5.3659711549
1705,-5.38866172672
1706,-5.41116927581
1707,-5.43349230464
1708,-5.45562907857
1709,-5.47757763827
1710,-5.49933581735
1711,-5.5209012632
1712,-5.5422714595
1713,-5.56344374973
1714,-5.58441536176
1715,-5.60518343387
1716,-5.62574504277
1717,-5.64609723154
1718,-5.66623703508
1719,-5.68616150434
1720,-5.70586772915
1721,-5.72535285971
1722,-5.74461412674
1723,-5.76364886017
1724,-5.78245450634
1725,-5.80102864395
1726,-5.81936899843
1727,-5.8374734567
1728,-5.8553400853
1729,-5.87296714351
1730,-5.8903530914
1731,-5.90749659665
1732,-5.92439654013
1733,-5.94105202045
1734,-5.95746235744
1735,-5.97362709463
1736,-5.98954600072
1737,-6.00521906995
1738,-6.02064652188
1739,-6.03582880042
1740,-6.05076657218
1741,-6.05076657218
1742,-6.05261664357
1743,-6.05446291009
1744,-6.05814403649
1745,-6.06546071845
1746,-6.07991222701
1747,-6.09412197829
1748,-6.10809061749
1749,-6.12181850228
1750,-6.13530568511
1751,-6.14855191292
1752,-6.16155664391
1753,-6.17431907456
1754,-6.1868381699
1755,-6.19911269579
1756,-6.21114125237
1757,-6.2229223079
1758,-6.23445423239
1759,-6.24573533063
1760,-6.25676387437
1761,-6.26753813393
1762,-6.27805640905
1763,-6.28831705705
1764,-6.29831851933
1765,-6.30805934629
1766,-6.3175382207
1767,-6.32675397955
1768,-6.33570563412
1769,-6.34439238863
1770,-6.35281365706
1771,-6.36096907858
1772,-6.36885853117
1773,-6.37648214382
1774,-6.38384030699
1775,-6.3909336815
1776,-6.3977632061
1777,-6.40433010364
1778,-6.4106358858
1779,-6.41668235644
1780,-6.42247161381
1781,-6.42800605179
1782,-6.43328835976
1783,-6.43832152087
1784,-6.44310880901
1785,-6.44310880901
1786,-6.44426762414
1787,-6.44541134968
1788,-6.44765375061
1789,-6.45195979935
1790,-6.45603003913
1791,-6.45986714653
1792,-6.46347339381
1793,-6.46685066686
1794,-6.47000049225
1795,-6.47292406918
1796,-6.47562230381
1797,-6.47809584471
1798,-6.48034509494
1799,-6.48237018193
1800,-6.48417097288
1801,-6.48574710997
1802,-6.4870980454
1803,-6.48822302545
1804,-6.48912089281
1805,-6.48978998589
1806,-6.49022817693
1807,-6.49043291756
1808,-6.4904012851
1809,-6.49013002916
1810,-6.48961561837
1811,-6.48885428694
1812,-6.48784208091
1813,-6.48657490377
1814,-6.48504856143
1815,-6.48325881613
1816,-6.48120157602
1817,-6.47887261866
1818,-6.47626774295
1819,-6.47338286112
1820,-6.47021403604
1821,-6.46675751654
1822,-6.46300977025
1823,-6.4589675136
1824,-6.45462773943
1825,-6.44998774245
1826,-6.44504514271
1827,-6.43979790695
1828,-6.43979790695
1829,-6.43705951304
1830,-6.43424435687
1831,-6.42838321022
1832,-6.42221367352
1833,-6.41573537476
1834,-6.40894829118
1835,-6.40185269834
1836,-6.3944491356
1837,-6.38673838321
1838,-6.37872144785
1839,-6.37039955379
1840,-6.36177413826
1841,-6.35284684962
1842,-6.34361954732
1843,-6.33409430324
1844,-6.32427340364
1845,-6.31415935142
1846,-6.30375486841
1847,-6.29306289749
1848,-6.2820866047
1849,-6.27082938181
1850,-6.25929484682
1851,-6.2474868428
1852,-6.23540943643
1853,-6.22306691572
1854,-6.21046378687
1855,-6.19760477016
1856,-6.18449479471
1857,-6.17113901136
1858,-6.15754283189
1859,-6.14371192715
1860,-6.12965221247
1861,-6.11536983158
1862,-6.10087113885
1863,-6.08616268012
1864,-6.07125117194
1865,-6.05614347952
1866,-6.04084659334
1867,-6.02536760444
1868,-6.00971367867
1869,-5.99389202981
1870,-5.99389202981
1871,-5.9859205695
1872,-5.97790988311
1873,-5.9617742692
1874,-5.94549176502
1875,-5.92906845947
1876,-5.91250994278
1877,-5.89582128271
1878,-5.87900700753
1879,-5.86207109328
1880,-5.8450169546
1881,-5.82784743862
1882,-5.81056482129
1883,-5.79317080708
1884,-5.7756665306
1885,-5.7580525591
1886,-5.74032889692
1887,-5.72249499181
1888,-5.70454974307
1889,-5.68649151154
1890,-5.66831813147
1891,-5.65002692403
1892,-5.63161471162
1893,-5.61307783383
1894,-5.59441216718
1895,-5.57561314806
1896,-5.55667579857
1897,-5.5375947531
1898,-5.51836428783
1899,-5.49897835262
1900,-5.47943060491
1901,-5.45971444563
1902,-5.43982305689
1903,-5.41974944136
1904,-5.39948646324
1905,-5.37902689049
1906,-5.35836343773
1907,-5.33748880877
1908,-5.31639573986
1909,-5.29507704288
1910,-5.27352564795
1911,-5.25173464518
1912,-5.25173464518
1913,-5.24624866474
1914,-5.24074718741
1915,-5.22969735209
1916,-5.20740759478
1917,-5.18485996429
1918,-5.16204988007
1919,-5.13897360579
1920,-5.11562824822
1921,-5.09201174827
1922,-5.06812285811
1923,-5.04396111661
1924,-5.01952682976
1925,-4.99482104921
1926,-4.96984554894
1927,-4.94460280004
1928,-4.91909594344
1929,-4.89332876029
1930,-4.86730564069
1931,-4.84103155114
1932,-4.81451200079
1933,-4.78775300676
1934,-4.76076106389
1935,-4.73354312501
1936,-4.70610657002
1937,-4.67845916764
1938,-4.65060903912
1939,-4.62256462637
1940,-4.59433465458
1941,-4.56592809251
1942,-4.5373541129
1943,-4.5086220543
1944,-4.4797414155
1945,-4.4507218101
1946,-4.42157288202
1947,-4.39230426424
1948,-4.36292554337
1949,-4.33344622536
1950,-4.30387570257
1951,-4.27422322203
1952,-4.24449785518
1953,-4.21470846882
1954,-4.18486369763
1955,-4.18486369763
1956,-4.17739483871
1957,-4.16992317196
1958,-4.1549719224
1959,-4.12504123023
1960,-4.09507934778
1961,-4.06509363157
1962,-4.03509106025
1963,-4.00507822312
1964,-3.97506130624
1965,-3.94504607984
1966,-3.91503790465
1967,-3.88504167953
1968,-3.85506184051
1969,-3.82510235632
1970,-3.79516671905
1971,-3.76525793656
1972,-3.73537852645
1973,-3.70553051159
1974,-3.67571541701
1975,-3.64593426854
1976,-3.61618759276
1977,-3.58647541867
1978,-3.55679728084
1979,-3.52715222426
1980,-3.4975388108
1981,-3.46795512757
1982,-3.43839879725
1983,-3.40886698986
1984,-3.37935643615
1985,-3.34986344282
1986,-3.32038390953
1987,-3.29091334759
1988,-3.26144690046
1989,-3.23197936585
1990,-3.20250521938
1991,-3.17301863968
1992,-3.14351353475
1993,-3.11398356953
1994,-3.08442219433
1995,-3.05482267401
1996,-3.02517811774
1997,-2.99548150905
1998,-2.99548150905
1999,-2.98804839167
2000,-2.98061146399
2001,-2.96572573602
2002,-2.93590381342
2003,-2.90600924416
2004,-2.87603607378
2005,-2.84597888173
2006,-2.81583277109
2007,-2.78559335804
2008,-2.75525676138
2009,-2.72481959309
2010,-2.69427894691
2011,-2.66363238314
2012,-2.63287791612
2013,-2.60201400259
2014,-2.5710395279
2015,-2.539953787
2016,-2.50875646517
2017,-2.47744762055
2018,-2.44602766576
2019,-2.41449734853
2020,-2.38285773155
2021,-2.35111017166
2022,-2.31925629856
2023,-2.28729799314
2024,-2.25523736564
2025,-2.22307673363
2026,-2.19081860017
2027,-2.15846563199
2028,-2.12602063796
2029,-2.09348654745
2030,-2.06086638907
2031,-2.02816327049
2032,-1.9953803591
2033,-1.96252086318
2034,-1.92958801399
2035,-1.89658504873
2036,-1.86351519438
2037,-1.83038165249
2038,-1.79718758487
2039,-1.76393610016
2040,-1.73063024134
2041,-1.73063024134
2042,-1.71395785151
2043,-1.69727297541
2044,-1.66386726934
2045,-1.63041625382
2046,-1.59692327174
2047,-1.56339188723
2048,-1.52982588352
2049,-1.49622925486
2050,-1.46260619492
2051,-1.42896108286
2052,-1.39529846792
2053,-1.36162305292
2054,-1.32793967699
2055,-1.29425329789
2056,-1.2605689739
2057,-1.2268918457
2058,-1.19322711804
2059,-1.15958004159
2060,-1.12595589495
2061,-1.09235996684
2062,-1.05879753867
2063,-1.02527386751
2064,-0.991794169441
2065,-0.958363603574
2066,-0.924987256536
2067,-0.891670128966
2068,-0.858417122534
2069,-0.825233024953
2070,-0.79212249749
2071,-0.759090063439
2072,-0.726140097094
2073,-0.693276813496
2074,-0.660504259058
2075,-0.6278263032
2076,-0.595246632334
2077,-0.562768744668
2078,-0.530395944146
2079,-0.498131335029
2080,-0.465977817298
2081,-0.433938082857
2082,-0.402014612544
2083,-0.402014612543
2084,-0.398032468669
2085,-0.39405218031
2086,-0.386097183586
2087,-0.370209612682
2088,-0.338525110239
2089,-0.3069636146
2090,-0.275528200694
2091,-0.244222443729
2092,-0.213050353692
2093,-0.182016312233
2094,-0.151125012689
2095,-0.120381396976
2096,-0.0897905919151
2097,-0.0593578655518
2098,-0.0290885871774
2099,0.00101181113529
2100,0.0309378703544
2101,0.0606841384404
2102,0.0902452026391
2103,0.119615718228
2104,0.148790415333
2105,0.177764082826
2106,0.206531567088
2107,0.235087795239
2108,0.263427800095
2109,0.291546743922
2110,0.319439940043
2111,0.347102870911
2112,0.374531206418
2113,0.401720822294
2114,0.428667816593
2115,0.45536852441
2116,0.48181953196
2117,0.508017689302
2118,0.533960121597
2119,0.559644238894
2120,0.585067744467
2121,0.610228641697
2122,0.635125239531
2123,0.659756154917
2124,0.68412031076
2125,0.708216935965
2126,0.732045566027
2127,0.732045566028
2128,0.737960823854
2129,0.74385932065
2130,0.755606051569
2131,0.778898824143
2132,0.801925243011
2133,0.824687557318
2134,0.847188824496
2135,0.869432837357
2136,0.891424056572
2137,0.913167545694
2138,0.934668912022
2139,0.9559342469
2140,0.976970068384
2141,0.997783266988
2142,1.01838105475
2143,1.03877091763
2144,1.05896056875
2145,1.07895790352
2146,1.0987709569
2147,1.11840786309
2148,1.13787681742
2149,1.15718604069
2150,1.17634374572
2151,1.1953581062
2152,1.21423723046
2153,1.23298913967
2154,1.25162173994
2155,1.27014279994
2156,1.28855993507
2157,1.30688059237
2158,1.32511203513
2159,1.34326132908
2160,1.3613353302
2161,1.37934067398
2162,1.39728376627
2163,1.41517077551
2164,1.43300762642
2165,1.45079999497
2166,1.46855330467
2167,1.48627272409
2168,1.50396316551
2169,1.52162928465
2170,1.52162928465
2171,1.52383606121
2172,1.52604253451
2173,1.53045460125
2174,1.53927541404
2175,1.55690519354
2176,1.5745215066
2177,1.59212656283
2178,1.60972195283
2179,1.62730869865
2180,1.64488730066
2181,1.66245778158
2182,1.68001972779
2183,1.69757232857
2184,1.71511441396
2185,1.73264449067
2186,1.75016077597
2187,1.76766123481
2188,1.78514362004
2189,1.80260550298
2190,1.82004430086
2191,1.8374573029
2192,1.85484169487
2193,1.87219458241
2194,1.88951301304
2195,1.90679399681
2196,1.92403452586
2197,1.94123159257
2198,1.9583822067
2199,1.97548341123
2200,1.99253229714
2201,2.00952601704
2202,2.02646179772
2203,2.04333695163
2204,2.06014888737
2205,2.07689511929
2206,2.09357327713
2207,2.11018111403
2208,2.12671651177
2209,2.14317748728
2210,2.15956219849
2211,2.17586894819
2212,2.19209618707
2213,2.20824251603
2214,2.20824251603
2215,2.21025505451
2216,2.21226630743
2217,2.21628494938
2218,2.22430671982
2219,2.24028764464
2220,2.25618376754
2221,2.27199320138
2222,2.28771377308
2223,2.30334308798
2224,2.31887858337
2225,2.33431757388
2226,2.34965729025
2227,2.36489491307
2228,2.38002760201
2229,2.39505252169
2230,2.40996686438
2231,2.42476787004
2232,2.43945284403
2233,2.45401917276
2234,2.4684643371
2235,2.48278592427
2236,2.49698163836
2237,2.51104930971
2238,2.52498690297
2239,2.53879252403
2240,2.55246442589
2241,2.56600101359
2242,2.57940084823
2243,2.59266265021
2244,2.60578530167
2245,2.61876784833
2246,2.63160950066
2247,2.64430963451
2248,2.6568677912
2249,2.66928367724
2250,2.6815571648
2251,2.69368829417
2252,2.70567727259
2253,2.71752447153
2254,2.72923042379
2255,2.7407958206
2256,2.7522215085
2257,2.76350848639
2258,2.76350848639
2259,2.76630868886
2260,2.7691003133
2261,2.77465791673
2262,2.78567124134
2263,2.79655025115
2264,2.80729705402
2265,2.81791404023
2266,2.82840385083
2267,2.83876934689
2268,2.84901358199
2269,2.85913977838
2270,2.86915130351
2271,2.8790516479
2272,2.88884440445
2273,2.89853324895
2274,2.90812192178
2275,2.91761421093
2276,2.92701393598
2277,2.93632493325
2278,2.94555104175
2279,2.95469608947
2280,2.96376387935
2281,2.97275817633
2282,2.98168269555
2283,2.99054109302
2284,2.99933695689
2285,3.00807379801
2286,3.01675504214
2287,3.02538402453
2288,3.03396398502
2289,3.04249806396
2290,3.0509892989
2291,3.05944062194
2292,3.06785485759
2293,3.07623472125
2294,3.0845828181
2295,3.09290164253
2296,3.10119357791
2297,3.10946089681
2298,3.11770576155
2299,3.12593022653
2300,3.13413624368
2301,3.13413624368
2302,3.13823291289
2303,3.14232563059
2304,3.15049992694
2305,3.15866042712
2306,3.16680820809
2307,3.17494413551
2308,3.18306887209
2309,3.19118288715
2310,3.19928646684
2311,3.20737972025
2312,3.2154625913
2313,3.22353488022
2314,3.23159626857
2315,3.23964633098
2316,3.24768454405
2317,3.25571029484
2318,3.26372288918
2319,3.27172155973
2320,3.27970547375
2321,3.2876737408
2322,3.29562542002
2323,3.30355952736
2324,3.31147504255
2325,3.31937091599
2326,3.32724607538
2327,3.33509943233
2328,3.3429298886
2329,3.35073634228
2330,3.35851769375
2331,3.36627285157
2332,3.37400073807
2333,3.38170029594
2334,3.38937050026
2335,3.39701036741
2336,3.40461895933
2337,3.41219538732
2338,3.41973881554
2339,3.42724846437
2340,3.43472361342
2341,3.44216360436
2342,3.44956784341
2343,3.44956784341
2344,3.4532563878
2345,3.45693579973
2346,3.46060603516
2347,3.46791888181
2348,3.47519489309
2349,3.48243426186
2350,3.48963738371
2351,3.49680483578
2352,3.50393735859
2353,3.51103584016
2354,3.51810130196
2355,3.52513488621
2356,3.5321378443
2357,3.53911152607
2358,3.54605736981
2359,3.55297689286
2360,3.55987168275
2361,3.56674338881
2362,3.57359371423
2363,3.58042440835
2364,3.58723725992
2365,3.5940340907
2366,3.60081674628
2367,3.60758709056
2368,3.61434700069
2369,3.62109836206
2370,3.62784306343
2371,3.63458299228
2372,3.64132003029
2373,3.64805604911
2374,3.65479290634
2375,3.66153244169
2376,3.66827647339
2377,3.67502679361
2378,3.68178516515
2379,3.68855332096
2380,3.69533296176
2381,3.70212575348
2382,3.708933325
2383,3.71575726597
2384,3.72259912492
2385,3.72602724587
2386,3.7294604059
2387,3.73289877626
2388,3.73979176481
2389,3.74670732731
2390,3.75364639934
2391,3.76060974961
2392,3.76759799198
2393,3.77461159569
2394,3.78165089433
2395,3.78871609412
2396,3.79580728151
2397,3.80292443046
2398,3.81006740951
2399,3.81723598855
2400,3.82442984555
2401,3.83164857318
2402,3.83889168522
2403,3.84615862296
2404,3.85344876152
2405,3.86076141603
2406,3.86809584782
2407,3.87545127043
2408,3.88282685558
2409,3.89022173862
2410,3.89763502428
2411,3.9050657923
2412,3.9125131029
2413,3.91997600209
2414,3.92745352684
2415,3.93494471003
2416,3.94244858532
2417,3.94996419165
2418,3.95749057764
2419,3.96502680583
2420,3.97257195678
2421,3.9801251329
2422,3.98768546215
2423,3.99525210149
2424,4.0028242401
2425,4.01040110245
2426,4.01798195114
2427,4.01798195114
2428,4.02177365124
2429,4.02556609277
2430,4.03315292507
2431,4.04074198547
2432,4.04833294451
2433,4.05592559665
2434,4.06351985297
2435,4.07111573534
2436,4.07871337145
2437,4.08631299044
2438,4.09391491889
2439,4.10151957703
2440,4.10912747497
2441,4.11673920907
2442,4.12435545816
2443,4.1319769799
2444,4.13960460693
2445,4.14723924305
2446,4.15488185937
2447,4.16253349034
2448,4.17019522979
2449,4.17786822695
2450,4.18555368243
2451,4.19325284421
2452,4.20096700358
2453,4.20869749123
2454,4.21644567321
2455,4.22421294707
2456,4.23200073793
2457,4.23981049474
2458,4.24764368649
2459,4.25550179862
2460,4.26338632942
2461,4.27129879297
2462,4.27924081979
2463,4.28721396124
2464,4.29521973711
2465,4.30325966402
2466,4.31133525266
2467,4.31944800522
2468,4.32759941283
2469,4.32759941283
2470,4.33169007263
2471,4.33579093346
2472,4.344023844
2473,4.35229915122
2474,4.36061760517
2475,4.3689797136
2476,4.37738575687
2477,4.38583580629
2478,4.39432974285
2479,4.40286727132
2480,4.41144793344
2481,4.42007112068
2482,4.42873608672
2483,4.43744195952
2484,4.44618775305
2485,4.45497237875
2486,4.46379465654
2487,4.47265332564
2488,4.48154705497
2489,4.49047445327
2490,4.49943407891
2491,4.50842444935
2492,4.51744405033
2493,4.52649134471
2494,4.53556478098
2495,4.54466280148
2496,4.55378385029
2497,4.5629263807
2498,4.57208886243
2499,4.58126978841
2500,4.59046768109
2501,4.5996810986
2502,4.60890864036
2503,4.61814895249
2504,4.62740073286
2505,4.6366627357
2506,4.64593377603
2507,4.65521273361
2508,4.66449855664
2509,4.67379026506
2510,4.68308695361
2511,4.68308695361
2512,4.68773690217
2513,4.69238778195
2514,4.70169191948
2515,4.71099854697
2516,4.72030686403
2517,4.72961608944
2518,4.73892546251
2519,4.74823424504
2520,4.75754172381
2521,4.76684721333
2522,4.77615005881
2523,4.78544963929
2524,4.79474537088
2525,4.80403671136
2526,4.8133231643
2527,4.82260428191
2528,4.83187966765
2529,4.84114897875
2530,4.85041192849
2531,4.85966828834
2532,4.8689178898
2533,4.8781606258
2534,4.88739645198
2535,4.89662538768
2536,4.9058475167
2537,4.91506298789
2538,4.92427201541
2539,4.9334748789
2540,4.94267192331
2541,4.9518635586
2542,4.9610502592
2543,4.97023256331
2544,4.97941107193
2545,4.98858644784
2546,4.99775941426
2547,5.00693075351
2548,5.01610130536
2549,5.02527196535
2550,5.03444368296
2551,5.0436174596
2552,5.05279434651
2553,5.05279434651
2554,5.057384297
2555,5.06197543334
2556,5.0711617701
2557,5.08035431069
2558,5.08955391658
2559,5.09876136157
2560,5.10797733612
2561,5.11720245129
2562,5.12643724263
2563,5.13568217395
2564,5.14493764117
2565,5.15420397626
2566,5.16348145118
2567,5.17277028192
2568,5.18207063263
2569,5.19138261984
2570,5.20070631682
2571,5.21004175784
2572,5.21938894247
2573,5.22874783983
2574,5.23811839259
2575,5.24750052105
2576,5.25689412721
2577,5.26629909871
2578,5.27571531269
2579,5.28514263961
2580,5.29458094687
2581,5.3040301024
2582,5.31348997803
2583,5.3229604528
2584,5.33244141616
2585,5.34193277093
2586,5.3514344362
2587,5.36094635007
2588,5.37046847214
2589,5.38000078593
2590,5.38954330111
2591,5.39909605564
2592,5.40865911772
2593,5.41823258759
2594,5.42781659916
2595,5.42781659916
2596,5.43261260741
2597,5.43741130287
2598,5.44701676466
2599,5.4566329442
2600,5.46625971194
2601,5.47589685647
2602,5.4855440911
2603,5.49520105987
2604,5.50486734344
2605,5.51454246486
2606,5.52422589532
2607,5.53391705997
2608,5.54361534366
2609,5.55332009684
2610,5.56303064134
2611,5.57274627619
2612,5.58246628339
2613,5.59218993357
2614,5.60191649164
2615,5.61164522226
2616,5.62137539518
2617,5.6311062905
2618,5.64083720373
2619,5.65056745062
2620,5.66029637191
2621,5.67002333778
2622,5.67974775215
2623,5.68946905674
2624,5.6991867349
2625,5.70890031524
2626,5.71860937495
2627,5.72831354295
2628,5.73801250274
2629,5.74770599503
2630,5.75739382013
2631,5.76707584001
2632,5.77675198018
2633,5.78642223133
2634,5.79608665065
2635,5.80574536315
2636,5.81539856244
2637,5.81539856244
2638,5.82022317382
2639,5.82504650776
2640,5.83468947121
2641,5.84432767328
2642,5.85396127716
2643,5.86359039045
2644,5.87321506801
2645,5.88283531547
2646,5.89245109329
2647,5.90206232104
2648,5.91166888193
2649,5.92127062754
2650,5.93086738257
2651,5.94045894962
2652,5.950045114
2653,5.95962564851
2654,5.9692003181
2655,5.97876888456
2656,5.988331111
2657,5.9978867663
2658,6.00743562936
2659,6.01697749328
2660,6.0265121693
2661,6.03603949069
2662,6.04555931632
2663,6.05507153419
2664,6.06457606468
2665,6.07407286361
2666,6.08356192513
2667,6.0930432844
2668,6.10251702
2669,6.11198325624
2670,6.12144216512
2671,6.13089396817
2672,6.14033893806
2673,6.14977739999
2674,6.15920973289
2675,6.16863637053
2676,6.17805780228
2677,6.18747457381
2678,6.19688728745
2679,6.19688728745
2680,6.20159232734
2681,6.20629660833
2682,6.21570323286
2683,6.22510778056
2684,6.23451077335
2685,6.24391263623
2686,6.25331370059
2687,6.26271420915
2688,6.27211432174
2689,6.28151412156
2690,6.29091362174
2691,6.30031277197
2692,6.30971146522
2693,6.31910954437
2694,6.32850680881
2695,6.33790302092
2696,6.34729791252
2697,6.35669119103
2698,6.3660825457
2699,6.37547165353
2700,6.3848581851
2701,6.39424181018
2702,6.40362220311
2703,6.41299904769
2704,6.42237204223
2705,6.43174090446
2706,6.4411053762
2707,6.45046522782
2708,6.45982026252
2709,6.4691703203
2710,6.47851528167
2711,6.48785507117
2712,6.49718966058
2713,6.50651907189
2714,6.51584337998
2715,6.52516271513
2716,6.53447726518
2717,6.54378727749
2718,6.5530930606
2719,6.56239498566
2720,6.57169348758
2721,6.57169348758
2722,6.57634160967
2723,6.58098907388
2724,6.59028230262
2725,6.59957367389
2726,6.60886360818
2727,6.61815244695
2728,6.62744045554
2729,6.63672782749
2730,6.64601468961
2731,6.65530110762
2732,6.66458709195
2733,6.67387260372
2734,6.68315756073
2735,6.69244184348
2736,6.70172530109
2737,6.71100775719
2738,6.72028901571
2739,6.72956886656
2740,6.7388470912
2741,6.74812346805
2742,6.75739777778
2743,6.76666980817
2744,6.77593935889
2745,6.78520624591
2746,6.79447030572
2747,6.80373139925
2748,6.81298941566
2749,6.82224427606
2750,6.831495937
2751,6.84074439366
2752,6.84998968295
2753,6.85923188628
2754,6.86847113211
2755,6.8777075983
2756,6.8869415142
2757,6.89617316249
2758,6.90540288076
2759,6.91463106295
2760,6.92385816039
2761,6.93308468276
2762,6.94231119867
2763,6.94231119867
2764,6.946924648
2765,6.95153833311
2766,6.96076671107
2767,6.96999688135
2768,6.97922930835
2769,6.98846437362
2770,6.99770237917
2771,7.00694355173
2772,7.01618804771
2773,7.02543595865
2774,7.0346873169
2775,7.04394210151
2776,7.05320024412
2777,7.06246163489
2778,7.07172612824
2779,7.0809935485
2780,7.09026369552
2781,7.0995363504
2782,7.10881128104
2783,7.11808824757
2784,7.12736700766
2785,7.13664732159
2786,7.14592895726
2787,7.15521169487
2788,7.16449533157
2789,7.17377968577
2790,7.18306460129
2791,7.19234995132
2792,7.20163564211
2793,7.21092161646
2794,7.22020785691
2795,7.22949438879
2796,7.23878128292
2797,7.24806865812
2798,7.25735668352
2799,7.26664558079
2800,7.27593562637
2801,7.28522715289
2802,7.29452055029
2803,7.30381626672
2804,7.31311480917
2805,7.31311480917
2806,7.31776531547
2807,7.32241674685
2808,7.33172265666
2809,7.34103301144
2810,7.35034818191
2811,7.35966845177
2812,7.36899402959
2813,7.3783250582
2814,7.38766162231
2815,7.3970037556
2816,7.40635144876
2817,7.41570465881
2818,7.4250633149
2819,7.43442732309
2820,7.44379657103
2821,7.45317093251
2822,7.46255027207
2823,7.47193444946
2824,7.48132332399
2825,7.49071675885
